MeasureID,GeoType,GeoID,Time,ban_summary_flag,Value,CI,Note,DisplayValue,MeasureName
363,UHF34,408,2020,0,1.4,"(0.6, 3.5)",* Estimate is based on small numbers so should be interpreted with caution.,1.4*,"Asthma (adults), Percent"
363,UHF34,408,2019,0,3.2,"(1.2, 8.2)",* Estimate is based on small numbers so should be interpreted with caution.,3.2*,"Asthma (adults), Percent"
363,UHF34,408,2018,0,1.7,"(0.8, 3.5)",* Estimate is based on small numbers so should be interpreted with caution.,1.7*,"Asthma (adults), Percent"
363,UHF34,408,2017,0,5.6,"(2.4, 12.6)",* Estimate is based on small numbers so should be interpreted with caution.,5.6*,"Asthma (adults), Percent"
363,UHF34,408,2016,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,408,2015,0,5.4,"(2.9, 9.6)",* Estimate is based on small numbers so should be interpreted with caution.,5.4*,"Asthma (adults), Percent"
363,UHF34,408,2014,0,3.3,"(1.6, 7.0)",* Estimate is based on small numbers so should be interpreted with caution.,3.3*,"Asthma (adults), Percent"
363,UHF34,408,2013,0,2.6,"(1.1, 6.2)",* Estimate is based on small numbers so should be interpreted with caution.,2.6*,"Asthma (adults), Percent"
363,UHF34,408,2012,0,3.5,"(1.6, 7.6)",* Estimate is based on small numbers so should be interpreted with caution.,3.5*,"Asthma (adults), Percent"
363,UHF34,408,2011,0,2.7,"(1.1, 6.6)",* Estimate is based on small numbers so should be interpreted with caution.,2.7*,"Asthma (adults), Percent"
363,UHF34,408,2010,0,3.8,"(1.6, 8.7)",* Estimate is based on small numbers so should be interpreted with caution.,3.8*,"Asthma (adults), Percent"
363,UHF34,408,2009,0,3.5,"(1.5, 7.9)",* Estimate is based on small numbers so should be interpreted with caution.,3.5*,"Asthma (adults), Percent"
363,UHF34,408,2008,0,5.9,"(2.5, 13.2)",* Estimate is based on small numbers so should be interpreted with caution.,5.9*,"Asthma (adults), Percent"
363,UHF34,408,2007,0,5.0,"(2.9, 8.4)",,5.0,"Asthma (adults), Percent"
363,UHF34,408,2006,0,5.1,"(2.9, 8.7)",,5.1,"Asthma (adults), Percent"
363,UHF34,408,2004,0,4.2,"(2.3, 7.7)",* Estimate is based on small numbers so should be interpreted with caution.,4.2*,"Asthma (adults), Percent"
363,UHF34,408,2003,0,5.0,"(2.7, 8.8)",* Estimate is based on small numbers so should be interpreted with caution.,5.0*,"Asthma (adults), Percent"
363,UHF34,409,2020,0,0.0,"(., .)",* Estimate is based on small numbers so should be interpreted with caution.,0.0*,"Asthma (adults), Percent"
363,UHF34,409,2019,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,409,2018,0,1.5,"(0.6, 4.2)",* Estimate is based on small numbers so should be interpreted with caution.,1.5*,"Asthma (adults), Percent"
363,UHF34,409,2017,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,409,2016,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,409,2015,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,409,2014,0,0.9,"(0.3, 2.7)",* Estimate is based on small numbers so should be interpreted with caution.,0.9*,"Asthma (adults), Percent"
363,UHF34,409,2013,0,3.2,"(1.4, 7.4)",* Estimate is based on small numbers so should be interpreted with caution.,3.2*,"Asthma (adults), Percent"
363,UHF34,409,2012,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,409,2011,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,409,2010,0,2.0,"(0.8, 5.1)",* Estimate is based on small numbers so should be interpreted with caution.,2.0*,"Asthma (adults), Percent"
363,UHF34,409,2009,0,2.4,"(1.0, 5.7)",* Estimate is based on small numbers so should be interpreted with caution.,2.4*,"Asthma (adults), Percent"
363,UHF34,409,2008,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,409,2007,0,3.4,"(1.7, 7.0)",* Estimate is based on small numbers so should be interpreted with caution.,3.4*,"Asthma (adults), Percent"
363,UHF34,409,2006,0,4.3,"(2.5, 7.3)",,4.3,"Asthma (adults), Percent"
363,UHF34,409,2004,0,2.9,"(1.5, 5.6)",* Estimate is based on small numbers so should be interpreted with caution.,2.9*,"Asthma (adults), Percent"
363,UHF34,409,2003,0,2.3,"(1.0, 4.9)",* Estimate is based on small numbers so should be interpreted with caution.,2.3*,"Asthma (adults), Percent"
363,UHF34,410,2020,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,410,2019,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,410,2018,0,8.9,"(3.5, 20.8)",* Estimate is based on small numbers so should be interpreted with caution.,8.9*,"Asthma (adults), Percent"
363,UHF34,410,2017,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,410,2016,0,10.6,"(4.5, 23.0)",* Estimate is based on small numbers so should be interpreted with caution.,10.6*,"Asthma (adults), Percent"
363,UHF34,410,2015,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,410,2014,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,410,2013,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,410,2012,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,410,2011,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,410,2010,0,6.4,"(3.1, 12.7)",* Estimate is based on small numbers so should be interpreted with caution.,6.4*,"Asthma (adults), Percent"
363,UHF34,410,2009,0,10.7,"(5.4, 20.1)",* Estimate is based on small numbers so should be interpreted with caution.,10.7*,"Asthma (adults), Percent"
363,UHF34,410,2008,0,4.1,"(1.9, 8.7)",* Estimate is based on small numbers so should be interpreted with caution.,4.1*,"Asthma (adults), Percent"
363,UHF34,410,2007,0,1.9,"(0.6, 6.2)",* Estimate is based on small numbers so should be interpreted with caution.,1.9*,"Asthma (adults), Percent"
363,UHF34,410,2006,0,7.3,"(2.8, 17.8)",* Estimate is based on small numbers so should be interpreted with caution.,7.3*,"Asthma (adults), Percent"
363,UHF34,410,2004,0,4.4,"(2.5, 7.9)",,4.4,"Asthma (adults), Percent"
363,UHF34,410,2003,0,6.0,"(3.5, 10.0)",,6.0,"Asthma (adults), Percent"
363,UHF34,305307,2020,0,2.3,"(1.0, 5.1)",* Estimate is based on small numbers so should be interpreted with caution.,2.3*,"Asthma (adults), Percent"
363,UHF34,305307,2019,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,305307,2018,0,4.8,"(2.5, 9.1)",* Estimate is based on small numbers so should be interpreted with caution.,4.8*,"Asthma (adults), Percent"
363,UHF34,305307,2017,0,4.0,"(2.2, 7.1)",,4.0,"Asthma (adults), Percent"
363,UHF34,305307,2016,0,6.4,"(3.2, 12.3)",* Estimate is based on small numbers so should be interpreted with caution.,6.4*,"Asthma (adults), Percent"
363,UHF34,305307,2015,0,5.9,"(3.0, 11.2)",* Estimate is based on small numbers so should be interpreted with caution.,5.9*,"Asthma (adults), Percent"
363,UHF34,305307,2014,0,3.0,"(1.2, 7.4)",* Estimate is based on small numbers so should be interpreted with caution.,3.0*,"Asthma (adults), Percent"
363,UHF34,305307,2013,0,4.8,"(2.5, 8.9)",* Estimate is based on small numbers so should be interpreted with caution.,4.8*,"Asthma (adults), Percent"
363,UHF34,305307,2012,0,2.3,"(1.1, 4.6)",* Estimate is based on small numbers so should be interpreted with caution.,2.3*,"Asthma (adults), Percent"
363,UHF34,305307,2011,0,2.0,"(0.9, 4.0)",* Estimate is based on small numbers so should be interpreted with caution.,2.0*,"Asthma (adults), Percent"
363,UHF34,305307,2010,0,1.2,"(0.6, 2.7)",* Estimate is based on small numbers so should be interpreted with caution.,1.2*,"Asthma (adults), Percent"
363,UHF34,305307,2009,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,305307,2008,0,4.1,"(1.8, 8.7)",* Estimate is based on small numbers so should be interpreted with caution.,4.1*,"Asthma (adults), Percent"
363,UHF34,305307,2007,0,3.3,"(1.7, 6.4)",* Estimate is based on small numbers so should be interpreted with caution.,3.3*,"Asthma (adults), Percent"
363,UHF34,305307,2006,0,7.1,"(4.1, 11.9)",,7.1,"Asthma (adults), Percent"
363,UHF34,305307,2004,0,2.9,"(1.4, 5.7)",* Estimate is based on small numbers so should be interpreted with caution.,2.9*,"Asthma (adults), Percent"
363,UHF34,305307,2003,0,4.5,"(2.4, 8.2)",* Estimate is based on small numbers so should be interpreted with caution.,4.5*,"Asthma (adults), Percent"
363,UHF34,306308,2020,0,1.9,"(0.7, 4.7)",* Estimate is based on small numbers so should be interpreted with caution.,1.9*,"Asthma (adults), Percent"
363,UHF34,306308,2019,0,2.6,"(1.2, 5.6)",* Estimate is based on small numbers so should be interpreted with caution.,2.6*,"Asthma (adults), Percent"
363,UHF34,306308,2018,0,4.3,"(2.0, 9.1)",* Estimate is based on small numbers so should be interpreted with caution.,4.3*,"Asthma (adults), Percent"
363,UHF34,306308,2017,0,3.3,"(1.5, 7.1)",* Estimate is based on small numbers so should be interpreted with caution.,3.3*,"Asthma (adults), Percent"
363,UHF34,306308,2016,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,306308,2015,0,6.5,"(3.1, 13.2)",* Estimate is based on small numbers so should be interpreted with caution.,6.5*,"Asthma (adults), Percent"
363,UHF34,306308,2014,0,4.3,"(1.6, 10.7)",* Estimate is based on small numbers so should be interpreted with caution.,4.3*,"Asthma (adults), Percent"
363,UHF34,306308,2013,0,4.4,"(2.3, 8.4)",* Estimate is based on small numbers so should be interpreted with caution.,4.4*,"Asthma (adults), Percent"
363,UHF34,306308,2012,0,2.7,"(1.4, 4.9)",* Estimate is based on small numbers so should be interpreted with caution.,2.7*,"Asthma (adults), Percent"
363,UHF34,306308,2011,0,2.4,"(1.0, 5.4)",* Estimate is based on small numbers so should be interpreted with caution.,2.4*,"Asthma (adults), Percent"
363,UHF34,306308,2010,0,2.4,"(0.9, 6.3)",* Estimate is based on small numbers so should be interpreted with caution.,2.4*,"Asthma (adults), Percent"
363,UHF34,306308,2009,0,1.1,"(0.5, 2.7)",* Estimate is based on small numbers so should be interpreted with caution.,1.1*,"Asthma (adults), Percent"
363,UHF34,306308,2008,0,6.9,"(3.5, 13.2)",* Estimate is based on small numbers so should be interpreted with caution.,6.9*,"Asthma (adults), Percent"
363,UHF34,306308,2007,0,4.6,"(2.4, 8.8)",* Estimate is based on small numbers so should be interpreted with caution.,4.6*,"Asthma (adults), Percent"
363,UHF34,306308,2006,0,4.4,"(2.5, 7.6)",,4.4,"Asthma (adults), Percent"
363,UHF34,306308,2004,0,2.7,"(1.2, 5.9)",* Estimate is based on small numbers so should be interpreted with caution.,2.7*,"Asthma (adults), Percent"
363,UHF34,306308,2003,0,5.4,"(2.6, 11.1)",* Estimate is based on small numbers so should be interpreted with caution.,5.4*,"Asthma (adults), Percent"
363,UHF34,309310,2020,0,3.7,"(2.0, 6.8)",* Estimate is based on small numbers so should be interpreted with caution.,3.7*,"Asthma (adults), Percent"
363,UHF34,309310,2019,0,4.2,"(2.3, 7.5)",* Estimate is based on small numbers so should be interpreted with caution.,4.2*,"Asthma (adults), Percent"
363,UHF34,309310,2018,0,10.2,"(5.7, 17.7)",,10.2,"Asthma (adults), Percent"
363,UHF34,309310,2017,0,5.0,"(2.4, 10.1)",* Estimate is based on small numbers so should be interpreted with caution.,5.0*,"Asthma (adults), Percent"
363,UHF34,309310,2016,0,1.0,"(0.3, 3.5)",* Estimate is based on small numbers so should be interpreted with caution.,1.0*,"Asthma (adults), Percent"
363,UHF34,309310,2015,0,5.9,"(3.4, 10.1)",,5.9,"Asthma (adults), Percent"
363,UHF34,309310,2014,0,3.8,"(1.8, 7.5)",* Estimate is based on small numbers so should be interpreted with caution.,3.8*,"Asthma (adults), Percent"
363,UHF34,309310,2013,0,5.5,"(3.0, 10.0)",* Estimate is based on small numbers so should be interpreted with caution.,5.5*,"Asthma (adults), Percent"
363,UHF34,309310,2012,0,5.4,"(2.3, 11.8)",* Estimate is based on small numbers so should be interpreted with caution.,5.4*,"Asthma (adults), Percent"
363,UHF34,309310,2011,0,1.9,"(0.7, 4.8)",* Estimate is based on small numbers so should be interpreted with caution.,1.9*,"Asthma (adults), Percent"
363,UHF34,309310,2010,0,4.1,"(2.3, 7.1)",,4.1,"Asthma (adults), Percent"
363,UHF34,309310,2009,0,3.0,"(1.7, 5.4)",,3.0,"Asthma (adults), Percent"
363,UHF34,309310,2008,0,3.8,"(2.0, 7.2)",* Estimate is based on small numbers so should be interpreted with caution.,3.8*,"Asthma (adults), Percent"
363,UHF34,309310,2007,0,6.7,"(3.9, 11.4)",,6.7,"Asthma (adults), Percent"
363,UHF34,309310,2006,0,6.5,"(4.0, 10.4)",,6.5,"Asthma (adults), Percent"
363,UHF34,309310,2004,0,5.0,"(2.8, 8.7)",,5.0,"Asthma (adults), Percent"
363,UHF34,309310,2003,0,3.5,"(2.2, 5.7)",,3.5,"Asthma (adults), Percent"
363,UHF34,404406,2020,0,3.6,"(1.6, 8.1)",* Estimate is based on small numbers so should be interpreted with caution.,3.6*,"Asthma (adults), Percent"
363,UHF34,404406,2019,0,2.5,"(0.9, 6.6)",* Estimate is based on small numbers so should be interpreted with caution.,2.5*,"Asthma (adults), Percent"
363,UHF34,404406,2018,0,2.3,"(1.0, 5.3)",* Estimate is based on small numbers so should be interpreted with caution.,2.3*,"Asthma (adults), Percent"
363,UHF34,404406,2017,0,2.2,"(0.8, 5.9)",* Estimate is based on small numbers so should be interpreted with caution.,2.2*,"Asthma (adults), Percent"
363,UHF34,404406,2016,0,6.4,"(2.5, 15.1)",* Estimate is based on small numbers so should be interpreted with caution.,6.4*,"Asthma (adults), Percent"
363,UHF34,404406,2015,0,7.0,"(3.4, 14.0)",* Estimate is based on small numbers so should be interpreted with caution.,7.0*,"Asthma (adults), Percent"
363,UHF34,404406,2014,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,404406,2013,0,1.3,"(0.4, 3.9)",* Estimate is based on small numbers so should be interpreted with caution.,1.3*,"Asthma (adults), Percent"
363,UHF34,404406,2012,0,2.1,"(0.8, 5.4)",* Estimate is based on small numbers so should be interpreted with caution.,2.1*,"Asthma (adults), Percent"
363,UHF34,404406,2011,0,3.1,"(1.4, 6.8)",* Estimate is based on small numbers so should be interpreted with caution.,3.1*,"Asthma (adults), Percent"
363,UHF34,404406,2010,0,2.4,"(1.2, 5.0)",* Estimate is based on small numbers so should be interpreted with caution.,2.4*,"Asthma (adults), Percent"
363,UHF34,404406,2009,0,4.5,"(2.2, 9.1)",* Estimate is based on small numbers so should be interpreted with caution.,4.5*,"Asthma (adults), Percent"
363,UHF34,404406,2008,0,2.1,"(0.8, 5.2)",* Estimate is based on small numbers so should be interpreted with caution.,2.1*,"Asthma (adults), Percent"
363,UHF34,404406,2007,0,3.1,"(1.6, 6.1)",* Estimate is based on small numbers so should be interpreted with caution.,3.1*,"Asthma (adults), Percent"
363,UHF34,404406,2006,0,2.8,"(1.1, 6.7)",* Estimate is based on small numbers so should be interpreted with caution.,2.8*,"Asthma (adults), Percent"
363,UHF34,404406,2004,0,3.9,"(1.6, 9.2)",* Estimate is based on small numbers so should be interpreted with caution.,3.9*,"Asthma (adults), Percent"
363,UHF34,404406,2003,0,4.0,"(2.1, 7.5)",* Estimate is based on small numbers so should be interpreted with caution.,4.0*,"Asthma (adults), Percent"
363,UHF34,501502,2020,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Percent"
363,UHF34,501502,2019,0,4.3,"(1.7, 10.6)",* Estimate is based on small numbers so should be interpreted with caution.,4.3*,"Asthma (adults), Percent"
363,UHF34,501502,2018,0,1.1,"(0.3, 3.9)",* Estimate is based on small numbers so should be interpreted with caution.,1.1*,"Asthma (adults), Percent"
363,UHF34,501502,2017,0,2.0,"(0.7, 5.3)",* Estimate is based on small numbers so should be interpreted with caution.,2.0*,"Asthma (adults), Percent"
363,UHF34,501502,2016,0,6.7,"(2.8, 15.2)",* Estimate is based on small numbers so should be interpreted with caution.,6.7*,"Asthma (adults), Percent"
363,UHF34,501502,2015,0,6.9,"(3.6, 12.9)",* Estimate is based on small numbers so should be interpreted with caution.,6.9*,"Asthma (adults), Percent"
363,UHF34,501502,2014,0,3.2,"(1.4, 7.1)",* Estimate is based on small numbers so should be interpreted with caution.,3.2*,"Asthma (adults), Percent"
363,UHF34,501502,2013,0,0.4,"(0.1, 1.5)",* Estimate is based on small numbers so should be interpreted with caution.,0.4*,"Asthma (adults), Percent"
363,UHF34,501502,2012,0,3.9,"(1.7, 8.5)",* Estimate is based on small numbers so should be interpreted with caution.,3.9*,"Asthma (adults), Percent"
363,UHF34,501502,2011,0,3.5,"(1.4, 8.2)",* Estimate is based on small numbers so should be interpreted with caution.,3.5*,"Asthma (adults), Percent"
363,UHF34,501502,2010,0,6.1,"(2.7, 13.3)",* Estimate is based on small numbers so should be interpreted with caution.,6.1*,"Asthma (adults), Percent"
363,UHF34,501502,2009,0,5.8,"(3.6, 9.3)",,5.8,"Asthma (adults), Percent"
363,UHF34,501502,2008,0,1.5,"(0.6, 3.7)",* Estimate is based on small numbers so should be interpreted with caution.,1.5*,"Asthma (adults), Percent"
363,UHF34,501502,2007,0,6.8,"(3.9, 11.6)",,6.8,"Asthma (adults), Percent"
363,UHF34,501502,2006,0,5.5,"(3.4, 8.9)",,5.5,"Asthma (adults), Percent"
363,UHF34,501502,2004,0,4.2,"(2.2, 7.8)",* Estimate is based on small numbers so should be interpreted with caution.,4.2*,"Asthma (adults), Percent"
