MeasureID,GeoType,GeoID,Time,ban_summary_flag,Value,CI,Note,DisplayValue,MeasureName
390,UHF34,503504,Summer 2009,0,29.24,,,29.2,
390,UHF34,503504,2-Year Summer Average 2009-2010,1,32.46,,,32.5,
390,UHF34,105106107,Summer 2021,0,30.6522,,,30.7,
390,UHF34,105106107,Summer 2020,0,32.42,,,32.4,
390,UHF34,105106107,Summer 2019,0,30.69,,,30.7,
390,UHF34,105106107,Summer 2018,0,31.77,,,31.8,
390,UHF34,105106107,Summer 2017,0,30.58,,,30.6,
390,UHF34,105106107,Summer 2016,0,34.61,,,34.6,
390,UHF34,105106107,Summer 2015,0,32.81,,,32.8,
390,UHF34,105106107,Summer 2014,0,32.62,,,32.6,
390,UHF34,105106107,Summer 2013,0,32.86,,,32.9,
390,UHF34,105106107,Summer 2012,0,36.3,,,36.3,
390,UHF34,105106107,Summer 2011,0,34.91,,,34.9,
390,UHF34,105106107,Summer 2010,0,34.75,,,34.8,
390,UHF34,105106107,Summer 2009,0,26.79,,,26.8,
390,UHF34,105106107,2-Year Summer Average 2009-2010,1,28.71,,,28.7,
390,Citywide,1,Summer 2021,0,32.4154,,,32.4,
390,Citywide,1,Summer 2020,0,31.9,,,31.9,
390,Citywide,1,Summer 2019,0,33.7,,,33.7,
390,Citywide,1,Summer 2018,0,32.76,,,32.8,
390,Citywide,1,Summer 2017,0,32.1,,,32.1,
390,Citywide,1,Summer 2016,0,36.42,,,36.4,
390,Citywide,1,Summer 2015,0,34.6114,,,34.6,
390,Citywide,1,Summer 2014,0,33.6,,,33.6,
390,Citywide,1,Summer 2013,0,33.5,,,33.5,
390,Citywide,1,Summer 2012,0,36.48,,,36.5,
390,Citywide,1,Summer 2011,0,36.36,,,36.4,
390,Citywide,1,Summer 2010,0,36.79,,,36.8,
390,Citywide,1,Summer 2009,0,28.93,,,28.9,
390,Citywide,1,2-Year Summer Average 2009-2010,1,30.5,,,30.5,
390,CD,101,Summer 2021,0,29.2935,,,29.3,
390,CD,101,Summer 2020,0,28.94,,,28.9,
390,CD,101,Summer 2019,0,26.12,,,26.1,
390,CD,101,Summer 2018,0,27.38,,,27.4,
390,CD,101,Summer 2017,0,26.52,,,26.5,
390,CD,101,Summer 2016,0,30.83,,,30.8,
390,CD,101,Summer 2015,0,28.09,,,28.1,
390,CD,101,Summer 2014,0,27.35,,,27.4,
390,CD,101,Summer 2013,0,25.68,,,25.7,
390,CD,101,Summer 2012,0,28.07,,,28.1,
390,CD,101,Summer 2011,0,26.6,,,26.6,
390,CD,101,Summer 2010,0,28.39,,,28.4,
390,CD,101,Summer 2009,0,20.67,,,20.7,
390,CD,101,2-Year Summer Average 2009-2010,1,24.44,,,24.4,
390,CD,102,Summer 2021,0,28.8967,,,28.9,
390,CD,102,Summer 2020,0,29.38,,,29.4,
390,CD,102,Summer 2019,0,25.88,,,25.9,
390,CD,102,Summer 2018,0,27.37,,,27.4,
390,CD,102,Summer 2017,0,26.41,,,26.4,
390,CD,102,Summer 2016,0,31.16,,,31.2,
390,CD,102,Summer 2015,0,28.45,,,28.4,
390,CD,102,Summer 2014,0,28.18,,,28.2,
390,CD,102,Summer 2013,0,26.83,,,26.8,
390,CD,102,Summer 2012,0,29.79,,,29.8,
390,CD,102,Summer 2011,0,27.95,,,28.0,
390,CD,102,Summer 2010,0,29.56,,,29.6,
390,CD,102,Summer 2009,0,22.68,,,22.7,
390,CD,102,2-Year Summer Average 2009-2010,1,25.92,,,25.9,
390,CD,103,Summer 2021,0,29.7089,,,29.7,
390,CD,103,Summer 2020,0,30.31,,,30.3,
390,CD,103,Summer 2019,0,27.11,,,27.1,
390,CD,103,Summer 2018,0,28.55,,,28.6,
390,CD,103,Summer 2017,0,27.6,,,27.6,
390,CD,103,Summer 2016,0,31.6,,,31.6,
390,CD,103,Summer 2015,0,29.33,,,29.3,
390,CD,103,Summer 2014,0,28.92,,,28.9,
390,CD,103,Summer 2013,0,27.81,,,27.8,
390,CD,103,Summer 2012,0,30.74,,,30.7,
390,CD,103,Summer 2011,0,29.31,,,29.3,
390,CD,103,Summer 2010,0,30.63,,,30.6,
390,CD,103,Summer 2009,0,23.64,,,23.6,
390,CD,103,2-Year Summer Average 2009-2010,1,25.88,,,25.9,
390,CD,104,Summer 2021,0,28.581,,,28.6,
390,CD,104,Summer 2020,0,29.96,,,30.0,
390,CD,104,Summer 2019,0,25.96,,,26.0,
390,CD,104,Summer 2018,0,27.92,,,27.9,
390,CD,104,Summer 2017,0,27.04,,,27.0,
390,CD,104,Summer 2016,0,31.89,,,31.9,
390,CD,104,Summer 2015,0,29.23,,,29.2,
390,CD,104,Summer 2014,0,28.9,,,28.9,
390,CD,104,Summer 2013,0,27.91,,,27.9,
390,CD,104,Summer 2012,0,31.13,,,31.1,
390,CD,104,Summer 2011,0,29.01,,,29.0,
390,CD,104,Summer 2010,0,30.35,,,30.4,
390,CD,104,Summer 2009,0,23.71,,,23.7,
390,CD,104,2-Year Summer Average 2009-2010,1,26.46,,,26.5,
390,CD,105,Summer 2021,0,27.8767,,,27.9,
390,CD,105,Summer 2020,0,28.1,,,28.1,
390,CD,105,Summer 2019,0,24.3,,,24.3,
390,CD,105,Summer 2018,0,24.47,,,24.5,
390,CD,105,Summer 2017,0,23.22,,,23.2,
390,CD,105,Summer 2016,0,28.16,,,28.2,
390,CD,105,Summer 2015,0,25.51,,,25.5,
390,CD,105,Summer 2014,0,23.69,,,23.7,
390,CD,105,Summer 2013,0,22.52,,,22.5,
390,CD,105,Summer 2012,0,24.71,,,24.7,
390,CD,105,Summer 2011,0,23.1,,,23.1,
390,CD,105,Summer 2010,0,24.61,,,24.6,
390,CD,105,Summer 2009,0,16.93,,,16.9,
390,CD,105,2-Year Summer Average 2009-2010,1,20.11,,,20.1,
390,CD,106,Summer 2021,0,29.2744,,,29.3,
390,CD,106,Summer 2020,0,30.11,,,30.1,
390,CD,106,Summer 2019,0,26.56,,,26.6,
390,CD,106,Summer 2018,0,27.44,,,27.4,
390,CD,106,Summer 2017,0,26.34,,,26.3,
390,CD,106,Summer 2016,0,30.18,,,30.2,
390,CD,106,Summer 2015,0,27.91,,,27.9,
390,CD,106,Summer 2014,0,26.71,,,26.7,
390,CD,106,Summer 2013,0,25.83,,,25.8,
390,CD,106,Summer 2012,0,28.57,,,28.6,
390,CD,106,Summer 2011,0,27.05,,,27.0,
390,CD,106,Summer 2010,0,28.25,,,28.2,
390,CD,106,Summer 2009,0,21.18,,,21.2,
390,CD,106,2-Year Summer Average 2009-2010,1,23.56,,,23.6,
390,CD,107,Summer 2021,0,28.8654,,,28.9,
390,CD,107,Summer 2020,0,29.92,,,29.9,
390,CD,107,Summer 2019,0,26.63,,,26.6,
390,CD,107,Summer 2018,0,28.23,,,28.2,
390,CD,107,Summer 2017,0,26.72,,,26.7,
390,CD,107,Summer 2016,0,31.14,,,31.1,
390,CD,107,Summer 2015,0,28.7,,,28.7,
390,CD,107,Summer 2014,0,28.06,,,28.1,
390,CD,107,Summer 2013,0,27.6,,,27.6,
390,CD,107,Summer 2012,0,30.9,,,30.9,
390,CD,107,Summer 2011,0,28.58,,,28.6,
390,CD,107,Summer 2010,0,29.39,,,29.4,
390,CD,107,Summer 2009,0,22.21,,,22.2,
390,CD,107,2-Year Summer Average 2009-2010,1,25.02,,,25.0,
390,CD,108,Summer 2021,0,29.5602,,,29.6,
390,CD,108,Summer 2020,0,31.02,,,31.0,
390,CD,108,Summer 2019,0,27.78,,,27.8,
390,CD,108,Summer 2018,0,29.61,,,29.6,
390,CD,108,Summer 2017,0,28.5,,,28.5,
390,CD,108,Summer 2016,0,32.74,,,32.7,
390,CD,108,Summer 2015,0,30.77,,,30.8,
390,CD,108,Summer 2014,0,29.85,,,29.8,
390,CD,108,Summer 2013,0,29.54,,,29.5,
390,CD,108,Summer 2012,0,32.78,,,32.8,
390,CD,108,Summer 2011,0,31.16,,,31.2,
390,CD,108,Summer 2010,0,31.84,,,31.8,
390,CD,108,Summer 2009,0,25.18,,,25.2,
390,CD,108,2-Year Summer Average 2009-2010,1,27.19,,,27.2,
390,CD,109,Summer 2021,0,29.9489,,,29.9,
390,CD,109,Summer 2020,0,30.59,,,30.6,
390,CD,109,Summer 2019,0,28.39,,,28.4,
390,CD,109,Summer 2018,0,29.66,,,29.7,
390,CD,109,Summer 2017,0,27.74,,,27.7,
390,CD,109,Summer 2016,0,32.14,,,32.1,
390,CD,109,Summer 2015,0,29.54,,,29.5,
390,CD,109,Summer 2014,0,29.58,,,29.6,
390,CD,109,Summer 2013,0,29.34,,,29.3,
390,CD,109,Summer 2012,0,32.77,,,32.8,
390,CD,109,Summer 2011,0,30.21,,,30.2,
390,CD,109,Summer 2010,0,30.61,,,30.6,
390,CD,109,Summer 2009,0,22.32,,,22.3,
390,CD,109,2-Year Summer Average 2009-2010,1,26.72,,,26.7,
390,CD,110,Summer 2021,0,29.382,,,29.4,
390,CD,110,Summer 2020,0,30.31,,,30.3,
390,CD,110,Summer 2019,0,28.21,,,28.2,
390,CD,110,Summer 2018,0,29.67,,,29.7,
390,CD,110,Summer 2017,0,27.69,,,27.7,
390,CD,110,Summer 2016,0,32.32,,,32.3,
390,CD,110,Summer 2015,0,29.92,,,29.9,
390,CD,110,Summer 2014,0,29.81,,,29.8,
390,CD,110,Summer 2013,0,29.73,,,29.7,
390,CD,110,Summer 2012,0,33.11,,,33.1,
390,CD,110,Summer 2011,0,30.8,,,30.8,
390,CD,110,Summer 2010,0,31.02,,,31.0,
390,CD,110,Summer 2009,0,22.58,,,22.6,
390,CD,110,2-Year Summer Average 2009-2010,1,26.46,,,26.5,
390,CD,111,Summer 2021,0,29.3731,,,29.4,
390,CD,111,Summer 2020,0,31.01,,,31.0,
390,CD,111,Summer 2019,0,28.54,,,28.5,
390,CD,111,Summer 2018,0,29.95,,,30.0,
390,CD,111,Summer 2017,0,28.34,,,28.3,
390,CD,111,Summer 2016,0,32.78,,,32.8,
390,CD,111,Summer 2015,0,30.78,,,30.8,
390,CD,111,Summer 2014,0,30.33,,,30.3,
390,CD,111,Summer 2013,0,30.35,,,30.4,
390,CD,111,Summer 2012,0,33.85,,,33.8,
390,CD,111,Summer 2011,0,31.83,,,31.8,
390,CD,111,Summer 2010,0,32.0,,,32.0,
390,CD,111,Summer 2009,0,24.27,,,24.3,
390,CD,111,2-Year Summer Average 2009-2010,1,27.08,,,27.1,
390,CD,112,Summer 2021,0,30.3476,,,30.3,
390,CD,112,Summer 2020,0,30.37,,,30.4,
390,CD,112,Summer 2019,0,29.71,,,29.7,
390,CD,112,Summer 2018,0,31.04,,,31.0,
390,CD,112,Summer 2017,0,28.76,,,28.8,
390,CD,112,Summer 2016,0,33.21,,,33.2,
390,CD,112,Summer 2015,0,29.94,,,29.9,
390,CD,112,Summer 2014,0,31.07,,,31.1,
390,CD,112,Summer 2013,0,30.97,,,31.0,
390,CD,112,Summer 2012,0,34.33,,,34.3,
390,CD,112,Summer 2011,0,31.84,,,31.8,
390,CD,112,Summer 2010,0,32.29,,,32.3,
390,CD,112,Summer 2009,0,23.66,,,23.7,
390,CD,112,2-Year Summer Average 2009-2010,1,28.21,,,28.2,
390,CD,201,Summer 2021,0,30.1242,,,30.1,
390,CD,201,Summer 2020,0,31.7,,,31.7,
390,CD,201,Summer 2019,0,29.64,,,29.6,
390,CD,201,Summer 2018,0,30.88,,,30.9,
390,CD,201,Summer 2017,0,29.99,,,30.0,
390,CD,201,Summer 2016,0,33.78,,,33.8,
390,CD,201,Summer 2015,0,31.91,,,31.9,
390,CD,201,Summer 2014,0,31.57,,,31.6,
390,CD,201,Summer 2013,0,31.75,,,31.8,
390,CD,201,Summer 2012,0,35.27,,,35.3,
390,CD,201,Summer 2011,0,33.53,,,33.5,
390,CD,201,Summer 2010,0,33.48,,,33.5,
390,CD,201,Summer 2009,0,25.62,,,25.6,
390,CD,201,2-Year Summer Average 2009-2010,1,28.17,,,28.2,
390,CD,202,Summer 2021,0,30.9284,,,30.9,
390,CD,202,Summer 2020,0,33.19,,,33.2,
390,CD,202,Summer 2019,0,31.59,,,31.6,
390,CD,202,Summer 2018,0,32.6,,,32.6,
390,CD,202,Summer 2017,0,31.68,,,31.7,
390,CD,202,Summer 2016,0,35.22,,,35.2,
390,CD,202,Summer 2015,0,33.46,,,33.5,
390,CD,202,Summer 2014,0,33.33,,,33.3,
390,CD,202,Summer 2013,0,33.57,,,33.6,
390,CD,202,Summer 2012,0,37.0,,,37.0,
390,CD,202,Summer 2011,0,35.74,,,35.7,
390,CD,202,Summer 2010,0,35.56,,,35.6,
390,CD,202,Summer 2009,0,27.65,,,27.6,
390,CD,202,2-Year Summer Average 2009-2010,1,29.5,,,29.5,
390,CD,203,Summer 2021,0,30.4636,,,30.5,
390,CD,203,Summer 2020,0,31.52,,,31.5,
390,CD,203,Summer 2019,0,30.14,,,30.1,
390,CD,203,Summer 2018,0,31.03,,,31.0,
390,CD,203,Summer 2017,0,29.24,,,29.2,
390,CD,203,Summer 2016,0,32.96,,,33.0,
390,CD,203,Summer 2015,0,30.69,,,30.7,
390,CD,203,Summer 2014,0,30.79,,,30.8,
390,CD,203,Summer 2013,0,30.95,,,31.0,
390,CD,203,Summer 2012,0,34.27,,,34.3,
390,CD,203,Summer 2011,0,32.55,,,32.5,
390,CD,203,Summer 2010,0,32.56,,,32.6,
390,CD,203,Summer 2009,0,24.16,,,24.2,
390,CD,203,2-Year Summer Average 2009-2010,1,27.64,,,27.6,
390,CD,204,Summer 2021,0,30.239,,,30.2,
390,CD,204,Summer 2020,0,30.88,,,30.9,
390,CD,204,Summer 2019,0,29.46,,,29.5,
390,CD,204,Summer 2018,0,30.49,,,30.5,
390,CD,204,Summer 2017,0,28.54,,,28.5,
390,CD,204,Summer 2016,0,32.71,,,32.7,
390,CD,204,Summer 2015,0,30.33,,,30.3,
390,CD,204,Summer 2014,0,30.33,,,30.3,
390,CD,204,Summer 2013,0,30.3,,,30.3,
390,CD,204,Summer 2012,0,33.69,,,33.7,
390,CD,204,Summer 2011,0,31.46,,,31.5,
390,CD,204,Summer 2010,0,31.61,,,31.6,
390,CD,204,Summer 2009,0,23.11,,,23.1,
390,CD,204,2-Year Summer Average 2009-2010,1,27.08,,,27.1,
390,CD,205,Summer 2021,0,30.2027,,,30.2,
390,CD,205,Summer 2020,0,30.52,,,30.5,
390,CD,205,Summer 2019,0,29.58,,,29.6,
390,CD,205,Summer 2018,0,30.49,,,30.5,
390,CD,205,Summer 2017,0,28.26,,,28.3,
390,CD,205,Summer 2016,0,32.52,,,32.5,
390,CD,205,Summer 2015,0,29.57,,,29.6,
390,CD,205,Summer 2014,0,30.17,,,30.2,
390,CD,205,Summer 2013,0,30.17,,,30.2,
390,CD,205,Summer 2012,0,33.39,,,33.4,
390,CD,205,Summer 2011,0,31.23,,,31.2,
390,CD,205,Summer 2010,0,31.54,,,31.5,
390,CD,205,Summer 2009,0,22.84,,,22.8,
390,CD,205,2-Year Summer Average 2009-2010,1,26.69,,,26.7,
390,CD,206,Summer 2021,0,30.3911,,,30.4,
390,CD,206,Summer 2020,0,31.26,,,31.3,
390,CD,206,Summer 2019,0,30.32,,,30.3,
390,CD,206,Summer 2018,0,31.18,,,31.2,
390,CD,206,Summer 2017,0,29.1,,,29.1,
390,CD,206,Summer 2016,0,32.88,,,32.9,
390,CD,206,Summer 2015,0,30.16,,,30.2,
390,CD,206,Summer 2014,0,30.74,,,30.7,
390,CD,206,Summer 2013,0,30.88,,,30.9,
390,CD,206,Summer 2012,0,34.18,,,34.2,
390,CD,206,Summer 2011,0,32.32,,,32.3,
390,CD,206,Summer 2010,0,32.51,,,32.5,
390,CD,206,Summer 2009,0,24.19,,,24.2,
390,CD,206,2-Year Summer Average 2009-2010,1,27.49,,,27.5,
390,CD,207,Summer 2021,0,30.9019,,,30.9,
390,CD,207,Summer 2020,0,30.71,,,30.7,
390,CD,207,Summer 2019,0,30.27,,,30.3,
390,CD,207,Summer 2018,0,31.2,,,31.2,
390,CD,207,Summer 2017,0,28.75,,,28.8,
390,CD,207,Summer 2016,0,33.05,,,33.0,
390,CD,207,Summer 2015,0,29.69,,,29.7,
390,CD,207,Summer 2014,0,30.92,,,30.9,
390,CD,207,Summer 2013,0,30.97,,,31.0,
390,CD,207,Summer 2012,0,34.26,,,34.3,
390,CD,207,Summer 2011,0,32.13,,,32.1,
390,CD,207,Summer 2010,0,32.64,,,32.6,
390,CD,207,Summer 2009,0,24.59,,,24.6,
390,CD,207,2-Year Summer Average 2009-2010,1,27.93,,,27.9,
390,CD,208,Summer 2021,0,30.6971,,,30.7,
390,CD,208,Summer 2020,0,30.29,,,30.3,
390,CD,208,Summer 2019,0,30.37,,,30.4,
390,CD,208,Summer 2018,0,31.79,,,31.8,
390,CD,208,Summer 2017,0,29.46,,,29.5,
390,CD,208,Summer 2016,0,33.47,,,33.5,
390,CD,208,Summer 2015,0,29.73,,,29.7,
390,CD,208,Summer 2014,0,31.48,,,31.5,
390,CD,208,Summer 2013,0,31.39,,,31.4,
390,CD,208,Summer 2012,0,34.76,,,34.8,
390,CD,208,Summer 2011,0,32.28,,,32.3,
390,CD,208,Summer 2010,0,32.95,,,33.0,
390,CD,208,Summer 2009,0,24.81,,,24.8,
390,CD,208,2-Year Summer Average 2009-2010,1,29.57,,,29.6,
390,CD,209,Summer 2021,0,31.1622,,,31.2,
390,CD,209,Summer 2020,0,32.97,,,33.0,
390,CD,209,Summer 2019,0,31.81,,,31.8,
390,CD,209,Summer 2018,0,32.67,,,32.7,
390,CD,209,Summer 2017,0,31.32,,,31.3,
390,CD,209,Summer 2016,0,34.86,,,34.9,
390,CD,209,Summer 2015,0,33.03,,,33.0,
390,CD,209,Summer 2014,0,33.07,,,33.1,
390,CD,209,Summer 2013,0,33.26,,,33.3,
390,CD,209,Summer 2012,0,36.64,,,36.6,
390,CD,209,Summer 2011,0,35.51,,,35.5,
390,CD,209,Summer 2010,0,35.39,,,35.4,
390,CD,209,Summer 2009,0,27.61,,,27.6,
390,CD,209,2-Year Summer Average 2009-2010,1,30.01,,,30.0,
390,CD,210,Summer 2021,0,32.685,,,32.7,
390,CD,210,Summer 2020,0,34.3,,,34.3,
390,CD,210,Summer 2019,0,33.53,,,33.5,
390,CD,210,Summer 2018,0,34.15,,,34.1,
390,CD,210,Summer 2017,0,32.76,,,32.8,
390,CD,210,Summer 2016,0,35.96,,,36.0,
390,CD,210,Summer 2015,0,33.96,,,34.0,
390,CD,210,Summer 2014,0,34.55,,,34.5,
390,CD,210,Summer 2013,0,34.51,,,34.5,
390,CD,210,Summer 2012,0,37.92,,,37.9,
390,CD,210,Summer 2011,0,36.99,,,37.0,
390,CD,210,Summer 2010,0,37.05,,,37.0,
390,CD,210,Summer 2009,0,29.97,,,30.0,
390,CD,210,2-Year Summer Average 2009-2010,1,31.92,,,31.9,
390,CD,211,Summer 2021,0,31.374,,,31.4,
390,CD,211,Summer 2020,0,32.34,,,32.3,
390,CD,211,Summer 2019,0,31.17,,,31.2,
390,CD,211,Summer 2018,0,31.91,,,31.9,
390,CD,211,Summer 2017,0,30.21,,,30.2,
390,CD,211,Summer 2016,0,33.81,,,33.8,
390,CD,211,Summer 2015,0,31.27,,,31.3,
390,CD,211,Summer 2014,0,32.05,,,32.0,
390,CD,211,Summer 2013,0,32.26,,,32.3,
390,CD,211,Summer 2012,0,35.65,,,35.6,
390,CD,211,Summer 2011,0,34.33,,,34.3,
390,CD,211,Summer 2010,0,34.53,,,34.5,
390,CD,211,Summer 2009,0,27.23,,,27.2,
390,CD,211,2-Year Summer Average 2009-2010,1,28.95,,,29.0,
390,CD,212,Summer 2021,0,31.2759,,,31.3,
390,CD,212,Summer 2020,0,31.44,,,31.4,
390,CD,212,Summer 2019,0,31.02,,,31.0,
390,CD,212,Summer 2018,0,32.0,,,32.0,
390,CD,212,Summer 2017,0,29.91,,,29.9,
390,CD,212,Summer 2016,0,33.76,,,33.8,
390,CD,212,Summer 2015,0,30.21,,,30.2,
390,CD,212,Summer 2014,0,32.14,,,32.1,
390,CD,212,Summer 2013,0,32.3,,,32.3,
390,CD,212,Summer 2012,0,35.76,,,35.8,
390,CD,212,Summer 2011,0,33.92,,,33.9,
390,CD,212,Summer 2010,0,34.59,,,34.6,
390,CD,212,Summer 2009,0,27.75,,,27.8,
390,CD,212,2-Year Summer Average 2009-2010,1,29.4,,,29.4,
390,CD,301,Summer 2021,0,29.5835,,,29.6,
390,CD,301,Summer 2020,0,30.73,,,30.7,
390,CD,301,Summer 2019,0,28.88,,,28.9,
390,CD,301,Summer 2018,0,30.09,,,30.1,
390,CD,301,Summer 2017,0,30.69,,,30.7,
390,CD,301,Summer 2016,0,34.25,,,34.2,
390,CD,301,Summer 2015,0,32.37,,,32.4,
390,CD,301,Summer 2014,0,31.88,,,31.9,
390,CD,301,Summer 2013,0,31.35,,,31.4,
390,CD,301,Summer 2012,0,34.36,,,34.4,
390,CD,301,Summer 2011,0,33.35,,,33.4,
390,CD,301,Summer 2010,0,34.09,,,34.1,
390,CD,301,Summer 2009,0,27.23,,,27.2,
390,CD,301,2-Year Summer Average 2009-2010,1,28.65,,,28.6,
390,CD,302,Summer 2021,0,30.1941,,,30.2,
390,CD,302,Summer 2020,0,31.05,,,31.0,
390,CD,302,Summer 2019,0,29.33,,,29.3,
390,CD,302,Summer 2018,0,30.46,,,30.5,
390,CD,302,Summer 2017,0,29.86,,,29.9,
390,CD,302,Summer 2016,0,33.06,,,33.1,
390,CD,302,Summer 2015,0,30.79,,,30.8,
390,CD,302,Summer 2014,0,30.5,,,30.5,
390,CD,302,Summer 2013,0,29.23,,,29.2,
390,CD,302,Summer 2012,0,31.99,,,32.0,
390,CD,302,Summer 2011,0,30.73,,,30.7,
390,CD,302,Summer 2010,0,32.12,,,32.1,
390,CD,302,Summer 2009,0,24.66,,,24.7,
390,CD,302,2-Year Summer Average 2009-2010,1,27.63,,,27.6,
390,CD,303,Summer 2021,0,30.9717,,,31.0,
390,CD,303,Summer 2020,0,30.0,,,30.0,
390,CD,303,Summer 2019,0,30.87,,,30.9,
390,CD,303,Summer 2018,0,30.66,,,30.7,
390,CD,303,Summer 2017,0,29.76,,,29.8,
390,CD,303,Summer 2016,0,33.07,,,33.1,
390,CD,303,Summer 2015,0,31.25,,,31.2,
390,CD,303,Summer 2014,0,30.46,,,30.5,
390,CD,303,Summer 2013,0,29.79,,,29.8,
390,CD,303,Summer 2012,0,32.24,,,32.2,
390,CD,303,Summer 2011,0,31.62,,,31.6,
390,CD,303,Summer 2010,0,32.4,,,32.4,
390,CD,303,Summer 2009,0,24.52,,,24.5,
390,CD,303,2-Year Summer Average 2009-2010,1,26.47,,,26.5,
390,CD,304,Summer 2021,0,31.5278,,,31.5,
390,CD,304,Summer 2020,0,30.35,,,30.4,
390,CD,304,Summer 2019,0,31.84,,,31.8,
390,CD,304,Summer 2018,0,31.69,,,31.7,
390,CD,304,Summer 2017,0,30.88,,,30.9,
390,CD,304,Summer 2016,0,34.23,,,34.2,
390,CD,304,Summer 2015,0,32.52,,,32.5,
390,CD,304,Summer 2014,0,31.92,,,31.9,
390,CD,304,Summer 2013,0,31.4,,,31.4,
390,CD,304,Summer 2012,0,33.89,,,33.9,
390,CD,304,Summer 2011,0,33.4,,,33.4,
390,CD,304,Summer 2010,0,33.97,,,34.0,
390,CD,304,Summer 2009,0,26.26,,,26.3,
390,CD,304,2-Year Summer Average 2009-2010,1,28.26,,,28.3,
390,CD,305,Summer 2021,0,32.8507,,,32.9,
390,CD,305,Summer 2020,0,30.68,,,30.7,
390,CD,305,Summer 2019,0,34.98,,,35.0,
390,CD,305,Summer 2018,0,33.91,,,33.9,
390,CD,305,Summer 2017,0,33.51,,,33.5,
390,CD,305,Summer 2016,0,36.74,,,36.7,
390,CD,305,Summer 2015,0,35.17,,,35.2,
390,CD,305,Summer 2014,0,34.55,,,34.5,
390,CD,305,Summer 2013,0,34.26,,,34.3,
390,CD,305,Summer 2012,0,36.85,,,36.8,
390,CD,305,Summer 2011,0,36.26,,,36.3,
390,CD,305,Summer 2010,0,36.63,,,36.6,
390,CD,305,Summer 2009,0,29.22,,,29.2,
390,CD,305,2-Year Summer Average 2009-2010,1,30.48,,,30.5,
390,CD,306,Summer 2021,0,30.3726,,,30.4,
390,CD,306,Summer 2020,0,30.16,,,30.2,
390,CD,306,Summer 2019,0,28.93,,,28.9,
390,CD,306,Summer 2018,0,30.3,,,30.3,
390,CD,306,Summer 2017,0,30.09,,,30.1,
390,CD,306,Summer 2016,0,33.91,,,33.9,
390,CD,306,Summer 2015,0,31.52,,,31.5,
390,CD,306,Summer 2014,0,31.5,,,31.5,
390,CD,306,Summer 2013,0,30.03,,,30.0,
390,CD,306,Summer 2012,0,32.77,,,32.8,
390,CD,306,Summer 2011,0,31.6,,,31.6,
390,CD,306,Summer 2010,0,33.14,,,33.1,
390,CD,306,Summer 2009,0,25.31,,,25.3,
390,CD,306,2-Year Summer Average 2009-2010,1,28.77,,,28.8,
390,CD,307,Summer 2021,0,30.4368,,,30.4,
390,CD,307,Summer 2020,0,30.09,,,30.1,
390,CD,307,Summer 2019,0,30.32,,,30.3,
390,CD,307,Summer 2018,0,31.04,,,31.0,
390,CD,307,Summer 2017,0,30.96,,,31.0,
390,CD,307,Summer 2016,0,34.38,,,34.4,
390,CD,307,Summer 2015,0,32.4,,,32.4,
390,CD,307,Summer 2014,0,31.77,,,31.8,
390,CD,307,Summer 2013,0,30.85,,,30.8,
390,CD,307,Summer 2012,0,33.53,,,33.5,
390,CD,307,Summer 2011,0,32.69,,,32.7,
390,CD,307,Summer 2010,0,33.82,,,33.8,
390,CD,307,Summer 2009,0,25.79,,,25.8,
390,CD,307,2-Year Summer Average 2009-2010,1,29.21,,,29.2,
390,CD,308,Summer 2021,0,31.0437,,,31.0,
390,CD,308,Summer 2020,0,29.92,,,29.9,
390,CD,308,Summer 2019,0,31.26,,,31.3,
390,CD,308,Summer 2018,0,30.93,,,30.9,
390,CD,308,Summer 2017,0,30.02,,,30.0,
390,CD,308,Summer 2016,0,33.3,,,33.3,
390,CD,308,Summer 2015,0,31.53,,,31.5,
390,CD,308,Summer 2014,0,30.66,,,30.7,
390,CD,308,Summer 2013,0,30.05,,,30.0,
390,CD,308,Summer 2012,0,32.49,,,32.5,
390,CD,308,Summer 2011,0,31.86,,,31.9,
390,CD,308,Summer 2010,0,32.62,,,32.6,
390,CD,308,Summer 2009,0,24.67,,,24.7,
390,CD,308,2-Year Summer Average 2009-2010,1,26.63,,,26.6,
390,CD,309,Summer 2021,0,31.5106,,,31.5,
390,CD,309,Summer 2020,0,30.02,,,30.0,
390,CD,309,Summer 2019,0,31.59,,,31.6,
390,CD,309,Summer 2018,0,31.19,,,31.2,
390,CD,309,Summer 2017,0,30.29,,,30.3,
390,CD,309,Summer 2016,0,33.57,,,33.6,
390,CD,309,Summer 2015,0,31.93,,,31.9,
390,CD,309,Summer 2014,0,30.89,,,30.9,
390,CD,309,Summer 2013,0,30.41,,,30.4,
390,CD,309,Summer 2012,0,32.92,,,32.9,
390,CD,309,Summer 2011,0,32.22,,,32.2,
390,CD,309,Summer 2010,0,32.99,,,33.0,
390,CD,309,Summer 2009,0,24.99,,,25.0,
390,CD,309,2-Year Summer Average 2009-2010,1,27.13,,,27.1,
390,CD,310,Summer 2021,0,31.1223,,,31.1,
390,CD,310,Summer 2020,0,30.63,,,30.6,
390,CD,310,Summer 2019,0,31.63,,,31.6,
390,CD,310,Summer 2018,0,32.03,,,32.0,
390,CD,310,Summer 2017,0,31.35,,,31.4,
390,CD,310,Summer 2016,0,35.17,,,35.2,
390,CD,310,Summer 2015,0,33.66,,,33.7,
390,CD,310,Summer 2014,0,32.34,,,32.3,
